ColumnX	ColumnY
39.3249999999999957367	0.0009738054630871682
39.3799999999999954525	0.0009268696951580068
39.4349999999999951683	0.00088603644678014
39.4899999999999948841	0.0008507336024697472
39.5449999999999945999	0.0008204744145606204
39.5999999999999943157	0.0007948478109142344
39.6550000000000011369	0.0007735102682624865
39.7100000000000008527	0.0007561790752656629
39.7650000000000005684	0.0007426268149523159
39.8200000000000002842	0.0007326769583422292
39.875	0.0007262004399872196
39.9299999999999997158	0.0007231131709665284
39.9849999999999994316	0.0007233744004818621
40.0399999999999991474	0.0007269859003565101
40.0949999999999988631	0.0007339919628519338
40.1499999999999985789	0.000744480197181615
40.2049999999999982947	0.000758583160064673
40.2599999999999980105	0.0007764808791234499
40.3149999999999977263	0.0007984042960025193
40.3699999999999974421	0.0008246397254203323
40.4249999999999971578	0.00085553434107146
40.4799999999999968736	0.0008915027128557177
40.5349999999999965894	0.0009330345422730851
40.5899999999999963052	0.0009807039590544041
40.644999999999996021	0.0010351808706483652
40.6999999999999957367	0.0010972446432307953
40.7549999999999954525	0.0011678000884963349
40.8099999999999951683	0.001247895819524893
40.8649999999999948841	0.0013387454133800144
40.9199999999999945999	0.0014417520160556554
40.9749999999999943157	0.0015585370635139955
41.0300000000000011369	0.0016909736979241841
41.0850000000000008526	0.0018412255739611346
41.1400000000000005684	0.0020117918022960037
41.1950000000000002842	0.0022055589295171666
41.25	0.0024258609582034365
41.3049999999999997158	0.0026765485650504395
41.3599999999999994316	0.0029620687662856651
41.4149999999999991473	0.0032875564703468726
41.4699999999999988631	0.0036589394440126482
41.5249999999999985789	0.004083058417363168
41.5799999999999982947	0.0045678041108157714
41.6349999999999980105	0.0051222731821138432
41.6899999999999977263	0.0057569450881622452
41.744999999999997442	0.0064838820070837163
41.7999999999999971578	0.0073169539112528789
41.8549999999999968736	0.0082720908761665726
41.9099999999999965894	0.0093675645264751726
41.9649999999999963052	0.0106243002950735296
42.019999999999996021	0.0120662217529958777
42.0749999999999957367	0.0137206277144602366
42.1299999999999954525	0.0156186020119013468
42.1849999999999951683	0.0177954548339226311
42.2399999999999948841	0.0202911931973612618
42.2949999999999945999	0.0231510164922446755
42.3499999999999943157	0.0264258310458422574
42.4049999999999940314	0.0301727752795844829
42.4600000000000008526	0.0344557442691364804
42.5150000000000005684	0.0393458993383476938
42.5700000000000002842	0.0449221447302549232
42.625	0.0512715495630191656
42.6799999999999997158	0.0584896890609948594
42.7349999999999994316	0.0666808747745293584
42.7899999999999991473	0.0759582392540398554
42.8449999999999988631	0.0864436365269596746
42.8999999999999985789	0.0982673162635572667
42.9549999999999982947	0.1115673267109171113
43.0099999999999980105	0.1264885999949222906
43.0649999999999977263	0.1431816733329517588
43.1199999999999974421	0.1618010018559629115
43.1749999999999971578	0.1825028231362362807
43.2299999999999968736	0.2054425409453156659
43.2849999999999965894	0.2307716062938366397
43.3399999999999963052	0.2586338878773918881
43.394999999999996021	0.2891615416874155353
43.4499999999999957367	0.32247041069410598
43.5049999999999954525	0.3586550099681897752
43.5599999999999951683	0.3977831796239991724
43.6149999999999948841	0.4398905169882281196
43.6699999999999945999	0.4849747289380106907
43.7249999999999943157	0.5329900742658112422
43.7799999999999940314	0.5838420923304238341
43.8350000000000008527	0.637382836333029168
43.8900000000000005684	0.6934068452462525123
43.9450000000000002842	0.751648095869330457
44.	0.8117781736473232979
44.0549999999999997158	0.8734058864853745385
44.1099999999999994316	0.9360785186002107405
44.1649999999999991474	0.9992848811887569127
44.2199999999999988631	1.0624602636418842838
44.2749999999999985789	1.1249933244803442811
44.3299999999999982947	1.1862348871619641244
44.3849999999999980105	1.2455085254509703496
44.4399999999999977263	1.3021227397892247701
44.4949999999999974421	1.3553844444638174504
44.5499999999999971578	1.4046134098052063255
44.6049999999999968736	1.4491572390513638435
44.6599999999999965894	1.4884064100165053102
44.7149999999999963052	1.5218088813144572402
44.769999999999996021	1.5488837542305429196
44.8249999999999957367	1.569233496218082724
44.8799999999999954525	1.5825542706880031396
44.9349999999999951683	1.5886439790574051756
44.9899999999999948841	1.5874077024722721418
45.0449999999999945999	1.5788603283056048543
45.0999999999999943157	1.5631262554063374282
45.1549999999999940314	1.5404361865342788285
45.2100000000000008526	1.5111211299085773874
45.2650000000000005684	1.4756038383143583736
45.3200000000000002842	1.4343880077812904972
45.375	1.3880456346392517908
45.4299999999999997158	1.3372029882859075567
45.4849999999999994316	1.2825256984720188047
45.5399999999999991473	1.2247034811306614088
45.5949999999999988631	1.1644350307285575852
45.6499999999999985789	1.1024135789556932519
45.7049999999999982947	1.0393135533152386696
45.7599999999999980105	0.9757786757238176012
45.8149999999999977263	0.9124117439770470517
45.869999999999997442	0.8497662547630354668
45.9249999999999971578	0.7883399554328819336
45.9799999999999968736	0.7285703441806244962
46.0349999999999965894	0.6708320708461444903
46.0899999999999963052	0.6154361268550757602
46.144999999999996021	0.5626306585494169621
46.1999999999999957367	0.5126031971697241341
46.2549999999999954525	0.4654840720961342382
46.3099999999999951683	0.4213507610114700652
46.3649999999999948841	0.3802329300562397596
46.4199999999999945999	0.3421179266939187169
46.4749999999999943157	0.3069565060630141118
46.5299999999999940314	0.2746685956342084789
46.5849999999999937472	0.245148931196837172
46.6400000000000005684	0.218272427395292623
46.6950000000000002842	0.1938991766949088313
46.75	0.171879000211141747
46.8049999999999997158	0.1520555012453878307
46.8599999999999994316	0.1342695968199224543
46.9149999999999991473	0.1183625234082960886
46.9699999999999988631	0.1041783302986097753
47.0249999999999985789	0.0915658874883012175
47.0799999999999982947	0.0803804449086455153
47.1349999999999980105	0.0704847864415911046
47.1899999999999977263	0.0617500259073845911
47.2449999999999974421	0.0540560936312719717
47.2999999999999971578	0.0472919614911344183
47.3549999999999968736	0.0413556522840533361
47.4099999999999965894	0.0361540759428385858
47.4649999999999963052	0.0316027312604472352
47.519999999999996021	0.0276253072823459608
47.5749999999999957367	0.0241532140928585812
47.6299999999999954525	0.0211250681843575816
47.6849999999999951683	0.0184861533475216624
47.7399999999999948841	0.0161878740444014839
47.7949999999999945999	0.0141872146716018437
47.8499999999999943157	0.0124462149612616681
47.9049999999999940314	0.010931469027176401
47.9599999999999937472	0.0096136532737683238
48.0150000000000005684	0.0084670864760830432
48.0700000000000002842	0.0074693237667997937
48.125	0.0066007850811856637
48.1799999999999997158	0.005844417621051777
48.2349999999999994316	0.0051853912547044504
48.2899999999999991474	0.0046108251949555619
48.3449999999999988631	0.0041095440600199809
48.3999999999999985789	0.003671861136446714
48.4549999999999982947	0.003289386627163065
48.5099999999999980105	0.002954858647361423
48.5649999999999977263	0.0026619947444575273
48.6199999999999974421	0.0024053618780806676
48.6749999999999971578	0.0021802628439876685
48.7299999999999968736	0.0019826373220883527
48.7849999999999965894	0.0018089758423856313
48.8399999999999963052	0.0016562451379945788
48.894999999999996021	0.0015218234870502981
48.9499999999999957367	0.0014034447868244125
49.0049999999999954525	0.0012991502736167083
49.0599999999999951683	0.0012072468738377725
49.1149999999999948841	0.0011262713300073024
49.1699999999999945999	0.0010549593427909951
49.2249999999999943157	0.0009922190500234703
49.2799999999999940314	0.0009371082777147033
49.3349999999999937472	0.0008888150371466947
49.3900000000000005684	0.0008466408497352949
49.4450000000000002842	0.0008099865161158349
49.5	0.0007783400059121436
49.5549999999999997158	0.0007512661935621744
49.6099999999999994316	0.0007283982058645444
49.6649999999999991473	0.0007094301822208482
49.7199999999999988631	0.0006941112775608699
49.7749999999999985789	0.0006822407774488419
49.8299999999999982947	0.0006736642033681714
49.8849999999999980105	0.0006682703276262837
49.9399999999999977263	0.0006659890207244581
